elapsed, window, total, successful, failed
127940.000336, 9.999993, 1806, 1806, 0
127950.000362, 10.000026, 1801, 1801, 0
127960.000333, 9.999971, 1806, 1806, 0
127970.000384, 10.000051, 1825, 1825, 0
127980.000455, 10.000071, 1709, 1709, 0
127990.00037, 9.999915, 1808, 1808, 0
128000.000393, 10.000023, 1707, 1707, 0
128010.000413, 10.00002, 1763, 1763, 0
128020.000426, 10.000013, 1817, 1817, 0
128030.000335, 9.999909, 1752, 1752, 0
128040.000319, 9.999984, 1782, 1782, 0
128050.000333, 10.000014, 1813, 1813, 0
128060.000397, 10.000064, 1740, 1740, 0
128070.000331, 9.999934, 1834, 1834, 0
128080.000349, 10.000018, 1658, 1658, 0
128090.000352, 10.000003, 1742, 1742, 0
128100.000315, 9.999963, 1840, 1840, 0
128110.000333, 10.000018, 1734, 1734, 0
128120.000344, 10.000011, 1834, 1834, 0
128130.000327, 9.999983, 1710, 1710, 0
128140.000317, 9.99999, 1730, 1730, 0
128150.000355, 10.000038, 1811, 1811, 0
128160.000312, 9.999957, 1735, 1735, 0
128170.000394, 10.000082, 1791, 1791, 0
128180.000346, 9.999952, 1768, 1768, 0
128190.000338, 9.999992, 1781, 1781, 0
128200.000367, 10.000029, 1811, 1811, 0
128210.000379, 10.000012, 1747, 1747, 0
128220.000328, 9.999949, 1817, 1817, 0
128230.000328, 10.0, 1785, 1785, 0
128240.00031, 9.999982, 1809, 1809, 0
128250.000314, 10.000004, 1722, 1722, 0
128260.000383, 10.000069, 1810, 1810, 0
128270.000356, 9.999973, 1799, 1799, 0
128280.000322, 9.999966, 1763, 1763, 0
128290.000317, 9.999995, 1742, 1742, 0
128300.000376, 10.000059, 1810, 1810, 0
128310.000317, 9.999941, 1732, 1732, 0
128320.000318, 10.000001, 1764, 1764, 0
128330.000375, 10.000057, 1800, 1800, 0
128340.000327, 9.999952, 1664, 1664, 0
128350.000318, 9.999991, 1857, 1857, 0
128360.000324, 10.000006, 1784, 1784, 0
128370.00041, 10.000086, 1775, 1775, 0
128380.000335, 9.999925, 1836, 1836, 0
128390.000327, 9.999992, 1723, 1723, 0
128400.000332, 10.000005, 1784, 1784, 0
128410.000354, 10.000022, 1821, 1821, 0
128420.000387, 10.000033, 1711, 1711, 0
128430.00031, 9.999923, 1768, 1768, 0
128440.000386, 10.000076, 1799, 1799, 0
128450.000345, 9.999959, 1682, 1682, 0
128460.000325, 9.99998, 1763, 1763, 0
128470.000412, 10.000087, 1788, 1788, 0
128480.000459, 10.000047, 1773, 1773, 0
128490.000381, 9.999922, 1675, 1675, 0
128500.000334, 9.999953, 1784, 1784, 0
128510.000368, 10.000034, 1707, 1707, 0
128520.000385, 10.000017, 1728, 1728, 0
128530.000317, 9.999932, 1963, 1963, 0
128540.000351, 10.000034, 1751, 1751, 0
128550.000311, 9.99996, 1747, 1747, 0
128560.000407, 10.000096, 1752, 1752, 0
128570.000366, 9.999959, 1750, 1750, 0
128580.00036, 9.999994, 1833, 1833, 0
128590.000336, 9.999976, 1905, 1905, 0
128600.00031, 9.999974, 1737, 1737, 0
128610.00039, 10.00008, 1705, 1705, 0
128620.000343, 9.999953, 1740, 1740, 0
128630.000325, 9.999982, 1837, 1837, 0
128640.000417, 10.000092, 1760, 1760, 0
128650.000324, 9.999907, 1717, 1717, 0
128660.000434, 10.00011, 1763, 1763, 0
128670.00037, 9.999936, 1849, 1849, 0
128680.000331, 9.999961, 1795, 1795, 0
128690.000319, 9.999988, 1734, 1734, 0
128700.000333, 10.000014, 1747, 1747, 0
128710.000336, 10.000003, 1755, 1755, 0
128720.000336, 10.0, 1769, 1769, 0
128730.000372, 10.000036, 1873, 1873, 0
128740.000513, 10.000141, 1727, 1727, 0
128750.000347, 9.999834, 1694, 1694, 0
128760.000319, 9.999972, 1723, 1723, 0
128770.000314, 9.999995, 1744, 1744, 0
128780.000345, 10.000031, 1781, 1781, 0
128790.000344, 9.999999, 1741, 1741, 0
128800.000316, 9.999972, 1799, 1799, 0
128810.000321, 10.000005, 1729, 1729, 0
128820.00032, 9.999999, 1704, 1704, 0
128830.000353, 10.000033, 1730, 1730, 0
128840.000337, 9.999984, 1803, 1803, 0
128850.00032, 9.999983, 1784, 1784, 0
128860.000337, 10.000017, 1834, 1834, 0
128870.00033, 9.999993, 1756, 1756, 0
128880.000331, 10.000001, 1919, 1919, 0
128890.000338, 10.000007, 1725, 1725, 0
128900.000313, 9.999975, 1763, 1763, 0
128910.000347, 10.000034, 1819, 1819, 0
128920.000332, 9.999985, 1899, 1899, 0
128930.000348, 10.000016, 1778, 1778, 0
128940.00031, 9.999962, 1837, 1837, 0
128950.000348, 10.000038, 1806, 1806, 0
128960.000336, 9.999988, 1833, 1833, 0
128970.00043, 10.000094, 1804, 1804, 0
128980.000345, 9.999915, 1793, 1793, 0
128990.000325, 9.99998, 1749, 1749, 0
129000.00033, 10.000005, 1746, 1746, 0
129010.000349, 10.000019, 1749, 1749, 0
129020.000342, 9.999993, 1745, 1745, 0
129030.000315, 9.999973, 1757, 1757, 0
129040.000388, 10.000073, 1742, 1742, 0
129050.000326, 9.999938, 1762, 1762, 0
129060.000378, 10.000052, 1854, 1854, 0
129070.000324, 9.999946, 1771, 1771, 0
129080.000346, 10.000022, 1729, 1729, 0
129090.000349, 10.000003, 1822, 1822, 0
129100.000323, 9.999974, 1766, 1766, 0
129110.000391, 10.000068, 1889, 1889, 0
129120.000418, 10.000027, 1792, 1792, 0
129130.000311, 9.999893, 1704, 1704, 0
129140.000335, 10.000024, 1750, 1750, 0
129150.000318, 9.999983, 1790, 1790, 0
129160.000337, 10.000019, 1792, 1792, 0
129170.000325, 9.999988, 1810, 1810, 0
129180.000429, 10.000104, 1759, 1759, 0
129190.000314, 9.999885, 1706, 1706, 0
129200.000403, 10.000089, 1795, 1795, 0
129210.000343, 9.99994, 1781, 1781, 0
129220.000315, 9.999972, 1744, 1744, 0
129230.000358, 10.000043, 1843, 1843, 0
129240.000343, 9.999985, 1855, 1855, 0
129250.000328, 9.999985, 1799, 1799, 0
129260.00041, 10.000082, 1814, 1814, 0
129270.000334, 9.999924, 1815, 1815, 0
129280.00044, 10.000106, 1788, 1788, 0
129290.000332, 9.999892, 1851, 1851, 0
129300.000316, 9.999984, 1799, 1799, 0
129310.000356, 10.00004, 1790, 1790, 0
129320.000351, 9.999995, 1803, 1803, 0
129330.000339, 9.999988, 1787, 1787, 0
129340.00032, 9.999981, 1760, 1760, 0
129350.000323, 10.000003, 1757, 1757, 0
129360.000412, 10.000089, 1864, 1864, 0
129370.000333, 9.999921, 1790, 1790, 0
129380.000322, 9.999989, 1769, 1769, 0
129390.000378, 10.000056, 1694, 1694, 0
129400.000405, 10.000027, 1768, 1768, 0
129410.000463, 10.000058, 1734, 1734, 0
129420.000384, 9.999921, 1797, 1797, 0
129430.000503, 10.000119, 1762, 1762, 0
129440.000318, 9.999815, 1853, 1853, 0
129450.000316, 9.999998, 1777, 1777, 0
129460.000312, 9.999996, 1822, 1822, 0
129470.000336, 10.000024, 1829, 1829, 0
129480.000319, 9.999983, 1777, 1777, 0
129490.000364, 10.000045, 1839, 1839, 0
129500.000339, 9.999975, 1826, 1826, 0
129510.000321, 9.999982, 1788, 1788, 0
129520.000327, 10.000006, 1775, 1775, 0
129530.000445, 10.000118, 1784, 1784, 0
129540.000323, 9.999878, 1712, 1712, 0
129550.000323, 10.0, 1790, 1790, 0
129560.000362, 10.000039, 1781, 1781, 0
129570.00031, 9.999948, 1753, 1753, 0
129580.000353, 10.000043, 1769, 1769, 0
129590.000334, 9.999981, 1799, 1799, 0
129600.000371, 10.000037, 1678, 1678, 0
129610.000386, 10.000015, 1788, 1788, 0
129620.000343, 9.999957, 1767, 1767, 0
129630.000359, 10.000016, 1813, 1813, 0
129640.000378, 10.000019, 1715, 1715, 0
129650.000352, 9.999974, 1830, 1830, 0
129660.000325, 9.999973, 1712, 1712, 0
129670.00031, 9.999985, 1730, 1730, 0
129680.000321, 10.000011, 1740, 1740, 0
129690.000336, 10.000015, 1776, 1776, 0
129700.000359, 10.000023, 1815, 1815, 0
129710.000329, 9.99997, 1700, 1700, 0
129720.000325, 9.999996, 1866, 1866, 0
129730.000335, 10.00001, 1763, 1763, 0
129740.000321, 9.999986, 1713, 1713, 0
129750.000387, 10.000066, 1734, 1734, 0
129760.000321, 9.999934, 1735, 1735, 0
129770.000333, 10.000012, 1801, 1801, 0
129780.000363, 10.00003, 1820, 1820, 0
129790.000339, 9.999976, 1729, 1729, 0
129800.000392, 10.000053, 1825, 1825, 0
129810.00031, 9.999918, 1796, 1796, 0
129820.000361, 10.000051, 1736, 1736, 0
129830.000335, 9.999974, 1888, 1888, 0
129840.000321, 9.999986, 1833, 1833, 0
129850.000389, 10.000068, 1791, 1791, 0
129860.000333, 9.999944, 1798, 1798, 0
129870.000338, 10.000005, 1873, 1873, 0
129880.00031, 9.999972, 1855, 1855, 0
129890.000351, 10.000041, 1809, 1809, 0
129900.000315, 9.999964, 1886, 1886, 0
129910.000376, 10.000061, 1880, 1880, 0
129920.000337, 9.999961, 1762, 1762, 0
129930.000323, 9.999986, 1780, 1780, 0
129940.000363, 10.00004, 1791, 1791, 0
129950.000365, 10.000002, 1801, 1801, 0
129960.000345, 9.99998, 1844, 1844, 0
129970.000331, 9.999986, 1764, 1764, 0
129980.000339, 10.000008, 1804, 1804, 0
129990.000333, 9.999994, 1785, 1785, 0
130000.000313, 9.99998, 1843, 1843, 0
130010.000314, 10.000001, 1739, 1739, 0
130020.00036, 10.000046, 1709, 1709, 0
130030.000317, 9.999957, 1798, 1798, 0
130040.000367, 10.00005, 1802, 1802, 0
130050.000318, 9.999951, 1703, 1703, 0
130060.000361, 10.000043, 1769, 1769, 0
130070.000332, 9.999971, 1758, 1758, 0
130080.000338, 10.000006, 1833, 1833, 0
130090.000332, 9.999994, 1762, 1762, 0
130100.000326, 9.999994, 1818, 1818, 0
130110.00031, 9.999984, 1745, 1745, 0
130120.000345, 10.000035, 1820, 1820, 0
130130.000312, 9.999967, 1788, 1788, 0
130140.000436, 10.000124, 1814, 1814, 0
130150.000312, 9.999876, 1795, 1795, 0
130160.00033, 10.000018, 1740, 1740, 0
130170.00033, 10.0, 1674, 1674, 0
130180.000322, 9.999992, 1755, 1755, 0
130190.00034, 10.000018, 1761, 1761, 0
130200.000312, 9.999972, 1781, 1781, 0
130210.000365, 10.000053, 1762, 1762, 0
130220.000314, 9.999949, 1671, 1671, 0
130230.0004, 10.000086, 1723, 1723, 0
130240.000396, 9.999996, 1719, 1719, 0
130250.000308, 9.999912, 1845, 1845, 0
130260.000362, 10.000054, 1762, 1762, 0
130270.000327, 9.999965, 1786, 1786, 0
130280.000419, 10.000092, 1760, 1760, 0
130290.000332, 9.999913, 1814, 1814, 0
130300.000365, 10.000033, 1830, 1830, 0
130310.000317, 9.999952, 1724, 1724, 0
130320.000346, 10.000029, 1723, 1723, 0
130330.000402, 10.000056, 1764, 1764, 0
130340.000375, 9.999973, 1725, 1725, 0
130350.000372, 9.999997, 1832, 1832, 0
130360.000313, 9.999941, 1760, 1760, 0
130370.000312, 9.999999, 1736, 1736, 0
130380.000321, 10.000009, 1685, 1685, 0
130390.000326, 10.000005, 1754, 1754, 0
130400.000366, 10.00004, 1773, 1773, 0
130410.000335, 9.999969, 1794, 1794, 0
130420.000376, 10.000041, 1683, 1683, 0
130430.000323, 9.999947, 1786, 1786, 0
130440.000334, 10.000011, 1785, 1785, 0
130450.000353, 10.000019, 1764, 1764, 0
130460.0004, 10.000047, 1822, 1822, 0
130470.000314, 9.999914, 1707, 1707, 0
130480.000339, 10.000025, 1738, 1738, 0
130490.000327, 9.999988, 1720, 1720, 0
130500.000319, 9.999992, 1716, 1716, 0
130510.000321, 10.000002, 1788, 1788, 0
130520.000443, 10.000122, 1843, 1843, 0
130530.000384, 9.999941, 1700, 1700, 0
130540.000383, 9.999999, 1726, 1726, 0
130550.000367, 9.999984, 1854, 1854, 0
130560.000313, 9.999946, 1820, 1820, 0
130570.000312, 9.999999, 1686, 1686, 0
130580.000362, 10.00005, 1747, 1747, 0
130590.000404, 10.000042, 1763, 1763, 0
130600.000338, 9.999934, 1740, 1740, 0
130610.000345, 10.000007, 1795, 1795, 0
130620.000664, 10.000319, 1664, 1664, 0
130630.000325, 9.999661, 1789, 1789, 0
130640.000391, 10.000066, 1721, 1721, 0
130650.000496, 10.000105, 1820, 1820, 0
130660.000352, 9.999856, 1743, 1743, 0
130670.000359, 10.000007, 1708, 1708, 0
130680.000345, 9.999986, 1779, 1779, 0
130690.000377, 10.000032, 1788, 1788, 0
130700.000343, 9.999966, 1758, 1758, 0
130710.000341, 9.999998, 1734, 1734, 0
130720.000339, 9.999998, 1749, 1749, 0
130730.00075, 10.000411, 1823, 1823, 0
130740.000325, 9.999575, 1745, 1745, 0
130750.000437, 10.000112, 1812, 1812, 0
130760.000318, 9.999881, 1645, 1645, 0
130770.000312, 9.999994, 1715, 1715, 0
130780.000353, 10.000041, 1685, 1685, 0
130790.000416, 10.000063, 1733, 1733, 0
130800.000352, 9.999936, 1705, 1705, 0
130810.000355, 10.000003, 1833, 1833, 0
130820.00036, 10.000005, 1703, 1703, 0
130830.000323, 9.999963, 1785, 1785, 0
130840.00036, 10.000037, 1761, 1761, 0
130850.000318, 9.999958, 1732, 1732, 0
130860.000334, 10.000016, 1708, 1708, 0
130870.000343, 10.000009, 1807, 1807, 0
130880.000338, 9.999995, 1791, 1791, 0
130890.000343, 10.000005, 1751, 1751, 0
130900.000319, 9.999976, 1774, 1774, 0
130910.000336, 10.000017, 1748, 1748, 0
130920.000323, 9.999987, 1850, 1850, 0
130930.000323, 10.0, 1721, 1721, 0
130940.000341, 10.000018, 1849, 1849, 0
130950.000329, 9.999988, 1742, 1742, 0
130960.000337, 10.000008, 1791, 1791, 0
130970.000316, 9.999979, 1764, 1764, 0
130980.000477, 10.000161, 1723, 1723, 0
130990.000489, 10.000012, 1812, 1812, 0
131000.000323, 9.999834, 1729, 1729, 0
131010.00037, 10.000047, 1790, 1790, 0
131020.000331, 9.999961, 1708, 1708, 0
131030.00036, 10.000029, 1848, 1848, 0
131040.000313, 9.999953, 1736, 1736, 0
131050.000364, 10.000051, 1836, 1836, 0
131060.000378, 10.000014, 1799, 1799, 0
131070.000337, 9.999959, 1829, 1829, 0
131080.00032, 9.999983, 1864, 1864, 0
131090.000334, 10.000014, 1800, 1800, 0
131100.000683, 10.000349, 1838, 1838, 0
131110.00033, 9.999647, 1736, 1736, 0
131120.000332, 10.000002, 1712, 1712, 0
131130.000318, 9.999986, 1801, 1801, 0
131140.000323, 10.000005, 1846, 1846, 0
131150.000374, 10.000051, 1707, 1707, 0
131160.000355, 9.999981, 1805, 1805, 0
131170.000324, 9.999969, 1846, 1846, 0
131180.000588, 10.000264, 1832, 1832, 0
131190.000312, 9.999724, 1805, 1805, 0
131200.000317, 10.000005, 1740, 1740, 0
131210.00034, 10.000023, 1738, 1738, 0
131220.000331, 9.999991, 1853, 1853, 0
131230.000393, 10.000062, 1784, 1784, 0
131240.000332, 9.999939, 1731, 1731, 0
131250.000324, 9.999992, 1779, 1779, 0
131260.000336, 10.000012, 1741, 1741, 0
131270.00032, 9.999984, 1757, 1757, 0
131280.00038, 10.00006, 1811, 1811, 0
131290.000312, 9.999932, 1774, 1774, 0
131300.000333, 10.000021, 1779, 1779, 0
131310.000319, 9.999986, 1772, 1772, 0
131320.000314, 9.999995, 1775, 1775, 0
131330.000431, 10.000117, 1838, 1838, 0
131340.000313, 9.999882, 1788, 1788, 0
131350.000334, 10.000021, 1796, 1796, 0
131360.000352, 10.000018, 1743, 1743, 0
131370.000317, 9.999965, 1834, 1834, 0
131380.00039, 10.000073, 1752, 1752, 0
131390.000356, 9.999966, 1749, 1749, 0
131400.000336, 9.99998, 1745, 1745, 0
131410.000338, 10.000002, 1787, 1787, 0
131420.000318, 9.99998, 1714, 1714, 0
131430.000353, 10.000035, 1728, 1728, 0
131440.000517, 10.000164, 1722, 1722, 0
131450.000321, 9.999804, 1734, 1734, 0
131460.000384, 10.000063, 1760, 1760, 0
131470.000335, 9.999951, 1783, 1783, 0
131480.000352, 10.000017, 1646, 1646, 0
131490.000315, 9.999963, 1675, 1675, 0
131500.000309, 9.999994, 1828, 1828, 0
131510.000343, 10.000034, 1773, 1773, 0
131520.000378, 10.000035, 1730, 1730, 0
131530.00034, 9.999962, 1844, 1844, 0
131540.000327, 9.999987, 1812, 1812, 0
131550.000326, 9.999999, 1749, 1749, 0
131560.000315, 9.999989, 1746, 1746, 0
131570.000462, 10.000147, 1689, 1689, 0
131580.000313, 9.999851, 1809, 1809, 0
131590.000315, 10.000002, 1709, 1709, 0
131600.000324, 10.000009, 1671, 1671, 0
131610.000349, 10.000025, 1824, 1824, 0
131620.000364, 10.000015, 1777, 1777, 0
131630.000395, 10.000031, 1762, 1762, 0
131640.00032, 9.999925, 1825, 1825, 0
131650.000379, 10.000059, 1859, 1859, 0
131660.000324, 9.999945, 1740, 1740, 0
131670.000311, 9.999987, 1690, 1690, 0
131680.000318, 10.000007, 1756, 1756, 0
131690.00033, 10.000012, 1776, 1776, 0
131700.00033, 10.0, 1838, 1838, 0
131710.000336, 10.000006, 1695, 1695, 0
131720.000313, 9.999977, 1746, 1746, 0
131730.00033, 10.000017, 1780, 1780, 0
131740.000367, 10.000037, 1830, 1830, 0
131750.000352, 9.999985, 1829, 1829, 0
131760.000338, 9.999986, 1803, 1803, 0
131770.000331, 9.999993, 1750, 1750, 0
131780.000411, 10.00008, 1764, 1764, 0
131790.000321, 9.99991, 1780, 1780, 0
131800.000392, 10.000071, 1761, 1761, 0
131810.000316, 9.999924, 1765, 1765, 0
131820.000352, 10.000036, 1704, 1704, 0
131830.000324, 9.999972, 1746, 1746, 0
131840.000351, 10.000027, 1781, 1781, 0
131850.000323, 9.999972, 1801, 1801, 0
131860.000342, 10.000019, 1877, 1877, 0
131870.000326, 9.999984, 1819, 1819, 0
131880.000325, 9.999999, 1760, 1760, 0
131890.000336, 10.000011, 1757, 1757, 0
131900.000454, 10.000118, 1732, 1732, 0
131910.000331, 9.999877, 1780, 1780, 0
131920.00036, 10.000029, 1825, 1825, 0
131930.000322, 9.999962, 1674, 1674, 0
131940.000317, 9.999995, 1796, 1796, 0
131950.000326, 10.000009, 1787, 1787, 0
131960.000315, 9.999989, 1687, 1687, 0
131970.000396, 10.000081, 1732, 1732, 0
131980.000317, 9.999921, 1765, 1765, 0
131990.000415, 10.000098, 1756, 1756, 0
132000.000337, 9.999922, 1722, 1722, 0
132010.000344, 10.000007, 1805, 1805, 0
132020.000407, 10.000063, 1890, 1890, 0
132030.000333, 9.999926, 1733, 1733, 0
132040.000313, 9.99998, 1795, 1795, 0
132050.000309, 9.999996, 1823, 1823, 0
132060.000369, 10.00006, 1703, 1703, 0
132070.00036, 9.999991, 1686, 1686, 0
132080.000346, 9.999986, 1745, 1745, 0
132090.000314, 9.999968, 1689, 1689, 0
132100.000333, 10.000019, 1753, 1753, 0
132110.00033, 9.999997, 1768, 1768, 0
132120.000327, 9.999997, 1791, 1791, 0
132130.000328, 10.000001, 1771, 1771, 0
132140.000308, 9.99998, 1746, 1746, 0
132150.00032, 10.000012, 1743, 1743, 0
132160.000354, 10.000034, 1811, 1811, 0
132170.000356, 10.000002, 1745, 1745, 0
132180.000358, 10.000002, 1765, 1765, 0
132190.000361, 10.000003, 1733, 1733, 0
132200.000581, 10.00022, 1755, 1755, 0
132210.000329, 9.999748, 1762, 1762, 0
132220.000345, 10.000016, 1735, 1735, 0
132230.00032, 9.999975, 1702, 1702, 0
132240.000332, 10.000012, 1800, 1800, 0
132250.000332, 10.0, 1785, 1785, 0
132260.000386, 10.000054, 1739, 1739, 0
132270.000382, 9.999996, 1741, 1741, 0
132280.000315, 9.999933, 1732, 1732, 0
132290.000341, 10.000026, 1719, 1719, 0
132300.000317, 9.999976, 1753, 1753, 0
132310.000325, 10.000008, 1822, 1822, 0
132320.000319, 9.999994, 1725, 1725, 0
132330.000356, 10.000037, 1738, 1738, 0
132340.000389, 10.000033, 1738, 1738, 0
132350.000369, 9.99998, 1847, 1847, 0
132360.000358, 9.999989, 1747, 1747, 0
132370.000353, 9.999995, 1817, 1817, 0
132380.00035, 9.999997, 1747, 1747, 0
132390.000351, 10.000001, 1766, 1766, 0
132400.000356, 10.000005, 1769, 1769, 0
132410.00038, 10.000024, 1707, 1707, 0
132420.000349, 9.999969, 1827, 1827, 0
132430.000351, 10.000002, 1835, 1835, 0
132440.000325, 9.999974, 1779, 1779, 0
132450.000367, 10.000042, 1879, 1879, 0
132460.000355, 9.999988, 1855, 1855, 0
132470.000324, 9.999969, 1816, 1816, 0
132480.000318, 9.999994, 1818, 1818, 0
132490.00041, 10.000092, 1729, 1729, 0
132500.000353, 9.999943, 1795, 1795, 0
132510.00038, 10.000027, 1879, 1879, 0
132520.000374, 9.999994, 1874, 1874, 0
132530.000362, 9.999988, 1860, 1860, 0
132540.00035, 9.999988, 1883, 1883, 0
132550.000357, 10.000007, 1793, 1793, 0
132560.000325, 9.999968, 1745, 1745, 0
132570.000353, 10.000028, 1723, 1723, 0
132580.000331, 9.999978, 1892, 1892, 0
132590.000318, 9.999987, 1697, 1697, 0
132600.000317, 9.999999, 1712, 1712, 0
132610.000329, 10.000012, 1789, 1789, 0
132620.000325, 9.999996, 1763, 1763, 0
132630.00034, 10.000015, 1877, 1877, 0
132640.000314, 9.999974, 1841, 1841, 0
132650.000318, 10.000004, 1693, 1693, 0
132660.000315, 9.999997, 1794, 1794, 0
132670.000418, 10.000103, 1795, 1795, 0
132680.000322, 9.999904, 1707, 1707, 0
132690.000384, 10.000062, 1703, 1703, 0
132700.000392, 10.000008, 1823, 1823, 0
132710.000321, 9.999929, 1756, 1756, 0
132720.000322, 10.000001, 1758, 1758, 0
132730.000321, 9.999999, 1861, 1861, 0
132740.000339, 10.000018, 1781, 1781, 0
132750.000327, 9.999988, 1802, 1802, 0
132760.000336, 10.000009, 1684, 1684, 0
132770.000383, 10.000047, 1837, 1837, 0
132780.000325, 9.999942, 1830, 1830, 0
132790.000344, 10.000019, 1833, 1833, 0
132800.000313, 9.999969, 1706, 1706, 0
132810.000417, 10.000104, 1834, 1834, 0
132820.000319, 9.999902, 1818, 1818, 0
132830.000355, 10.000036, 1747, 1747, 0
132840.000328, 9.999973, 1692, 1692, 0
132850.000368, 10.00004, 1843, 1843, 0
132860.000326, 9.999958, 1714, 1714, 0
132870.000346, 10.00002, 1806, 1806, 0
132880.00041, 10.000064, 1841, 1841, 0
132890.000325, 9.999915, 1732, 1732, 0
132900.000318, 9.999993, 1754, 1754, 0
132910.000329, 10.000011, 1804, 1804, 0
132920.000336, 10.000007, 1784, 1784, 0
132930.000332, 9.999996, 1769, 1769, 0
132940.00039, 10.000058, 1723, 1723, 0
132950.000399, 10.000009, 1775, 1775, 0
132960.000315, 9.999916, 1801, 1801, 0
132970.000357, 10.000042, 1777, 1777, 0
132980.000314, 9.999957, 1745, 1745, 0
132990.000338, 10.000024, 1693, 1693, 0
133000.000365, 10.000027, 1773, 1773, 0
133010.000367, 10.000002, 1851, 1851, 0
133020.000336, 9.999969, 1750, 1750, 0
133030.000312, 9.999976, 1682, 1682, 0
133040.000351, 10.000039, 1844, 1844, 0
133050.000355, 10.000004, 1729, 1729, 0
133060.000349, 9.999994, 1794, 1794, 0
133070.000312, 9.999963, 1780, 1780, 0
133080.000438, 10.000126, 1734, 1734, 0
133090.000317, 9.999879, 1774, 1774, 0
133100.000384, 10.000067, 1768, 1768, 0
133110.00034, 9.999956, 1800, 1800, 0
133120.000334, 9.999994, 1862, 1862, 0
133130.000391, 10.000057, 1795, 1795, 0
133140.000327, 9.999936, 1678, 1678, 0
133150.000331, 10.000004, 1698, 1698, 0
133160.00032, 9.999989, 1749, 1749, 0
133170.000329, 10.000009, 1705, 1705, 0
133180.000342, 10.000013, 1837, 1837, 0
133190.00035, 10.000008, 1787, 1787, 0
133200.000392, 10.000042, 1700, 1700, 0
133210.000339, 9.999947, 1800, 1800, 0
133220.000328, 9.999989, 1748, 1748, 0
133230.000327, 9.999999, 1853, 1853, 0
133240.000337, 10.00001, 1745, 1745, 0
133250.000355, 10.000018, 1749, 1749, 0
133260.000329, 9.999974, 1805, 1805, 0
133270.00039, 10.000061, 1809, 1809, 0
133280.000314, 9.999924, 1747, 1747, 0
133290.00031, 9.999996, 1743, 1743, 0
133300.000342, 10.000032, 1803, 1803, 0
133310.000323, 9.999981, 1837, 1837, 0
